GENERATED TIME			 ORIGINAL TIME			 SECONDS OFFSET
2013-04-22 08:54:36.134043932	2013-04-22 08:53:59.992377162	36.1416994594
2013-04-22 08:54:36.134929061	2013-04-22 08:53:59.993262291	36.1416686559
2013-04-22 08:54:36.134768128	2013-04-22 08:53:59.993101358	36.141693173
2013-04-22 08:54:36.133842766	2013-04-22 08:53:59.992175996	36.141691287
2013-04-22 08:54:36.134204865	2013-04-22 08:53:59.992538095	36.1416648841
2013-04-22 08:54:36.134446263	2013-04-22 08:53:59.992779493	36.141675571
2013-04-22 08:56:36.127961576	2013-04-22 08:55:59.993295372	36.1346970079
2013-04-22 08:56:36.127478778	2013-04-22 08:55:59.992812574	36.134686321
2013-04-22 08:56:36.126633883	2013-04-22 08:55:59.991967678	36.1346712336
2013-04-22 08:56:36.127559245	2013-04-22 08:55:59.992893040	36.1346768914
2013-04-22 08:56:36.127358079	2013-04-22 08:55:59.992691875	36.1346680904
2013-04-22 08:56:36.126472950	2013-04-22 08:55:59.991806746	36.1347014084
2013-04-22 08:56:36.126835048	2013-04-22 08:55:59.992168844	36.134668719
2013-04-22 08:56:36.127800643	2013-04-22 08:55:59.993134439	36.1346718622
2013-04-22 08:58:36.120631993	2013-04-22 08:57:59.992926121	36.127690156
2013-04-22 08:58:36.121758521	2013-04-22 08:57:59.994052649	36.1276876414
2013-04-22 08:58:36.120953858	2013-04-22 08:57:59.993247986	36.1277096439
2013-04-22 08:58:36.121879220	2013-04-22 08:57:59.994173348	36.1277102726
2013-04-22 08:58:36.121678054	2013-04-22 08:57:59.993972182	36.1277046148
2013-04-22 08:58:36.120752692	2013-04-22 08:57:59.993046820	36.127698957
2013-04-22 08:58:36.121155024	2013-04-22 08:57:59.993449152	36.1276958138
2013-04-22 08:58:36.122080386	2013-04-22 08:57:59.994374514	36.1276932992
2013-04-22 09:00:36.114911735	2013-04-22 08:59:59.994206429	36.1207040492
2013-04-22 09:00:36.116038263	2013-04-22 08:59:59.995332956	36.1207109643
2013-04-22 09:00:36.115193367	2013-04-22 08:59:59.994488060	36.1206895905
2013-04-22 09:00:36.116118729	2013-04-22 08:59:59.995413423	36.1206895905
2013-04-22 09:00:36.115957797	2013-04-22 08:59:59.995252490	36.1207285663
2013-04-22 09:00:36.115032434	2013-04-22 08:59:59.994327128	36.1207166221
2013-04-22 09:00:36.115434766	2013-04-22 08:59:59.994729459	36.1207197653
2013-04-22 09:00:36.116400361	2013-04-22 08:59:59.995695055	36.1207210226
2013-04-22 09:02:36.106053293	2013-04-22 09:01:59.992308319	36.1137518892
2013-04-22 09:02:36.107179821	2013-04-22 09:01:59.993434846	36.1137443455
2013-04-22 09:02:36.106334925	2013-04-22 09:01:59.992589951	36.1137173139
2013-04-22 09:02:36.107260287	2013-04-22 09:01:59.993515313	36.1137280008
2013-04-22 09:02:36.107059121	2013-04-22 09:01:59.993314147	36.1137361731
2013-04-22 09:02:36.106173992	2013-04-22 09:01:59.992429018	36.1137569183
2013-04-22 09:02:36.106576324	2013-04-22 09:01:59.992831349	36.1137569183
2013-04-22 09:02:36.106737256	2013-04-22 09:01:59.992992282	36.113739945
2013-04-22 09:04:36.098804176	2013-04-22 09:03:59.992019534	36.1067626392
2013-04-22 09:04:36.099930704	2013-04-22 09:03:59.993146062	36.1067550955
2013-04-22 09:04:36.099126041	2013-04-22 09:03:59.992341399	36.1067896709
2013-04-22 09:04:36.100051403	2013-04-22 09:03:59.993266761	36.1067884136
2013-04-22 09:04:36.099850237	2013-04-22 09:03:59.993065596	36.1067896709
2013-04-22 09:04:36.098924875	2013-04-22 09:03:59.992140234	36.106785899
2013-04-22 09:04:36.099327207	2013-04-22 09:03:59.992542565	36.1067758407
2013-04-22 09:04:36.099488139	2013-04-22 09:03:59.992703497	36.1067902995
2013-04-22 09:06:36.092440188	2013-04-22 09:05:59.992615879	36.0998092219
2013-04-22 09:06:36.092762053	2013-04-22 09:05:59.992937744	36.0998318531
2013-04-22 09:06:36.091917157	2013-04-22 09:05:59.992092848	36.0998148797
2013-04-22 09:06:36.092842519	2013-04-22 09:05:59.993018210	36.0998236807
2013-04-22 09:06:36.091917157	2013-04-22 09:05:59.992092848	36.0998067074
2013-04-22 09:06:36.091715991	2013-04-22 09:05:59.991891682	36.099807336
2013-04-22 09:06:36.092118323	2013-04-22 09:05:59.992294014	36.0998054501
2013-04-22 09:06:36.093083918	2013-04-22 09:05:59.993259609	36.0998142511
2013-04-22 09:08:21.087968051	2013-04-22 09:07:44.994218946	36.0937346471
2013-04-22 09:08:21.087485254	2013-04-22 09:07:44.993736148	36.0937233316
2013-04-22 09:08:21.086640358	2013-04-22 09:07:44.992891252	36.0937107587
2013-04-22 09:08:21.087565720	2013-04-22 09:07:44.993816614	36.0937107587
2013-04-22 09:08:21.087364554	2013-04-22 09:07:44.993615448	36.0937245889
2013-04-22 09:08:21.086479425	2013-04-22 09:07:44.992730320	36.0937491059
2013-04-22 09:08:21.086881757	2013-04-22 09:07:44.993132651	36.0937484773
2013-04-22 09:08:21.087807119	2013-04-22 09:07:44.994058013	36.0937157879
2010-12-22 15:35:38.813383877	2010-12-22 15:30:39.995934069	298.817476211
2010-12-22 15:35:38.812901080	2010-12-22 15:30:39.995451272	298.817479983
2010-12-22 15:35:38.813665509	2010-12-22 15:30:39.996215701	298.81746741
2010-12-22 15:35:38.812981546	2010-12-22 15:30:39.995531738	298.817469925
2010-12-22 15:35:38.812780380	2010-12-22 15:30:39.995330572	298.817469925
2010-12-22 15:35:38.813464344	2010-12-22 15:30:39.996014535	298.817468667
2010-12-22 15:35:38.812257349	2010-12-22 15:30:39.994807541	298.817474954
2010-12-22 15:35:38.813182712	2010-12-22 15:30:39.995732903	298.817449179
2010-12-22 15:37:38.820538223	2010-12-22 15:32:39.995605052	298.824921856
2010-12-22 15:37:38.820055425	2010-12-22 15:32:39.995122254	298.824931285
2010-12-22 15:37:38.820819855	2010-12-22 15:32:39.995886683	298.824909911
2010-12-22 15:37:38.820135891	2010-12-22 15:32:39.995202720	298.824919341
2010-12-22 15:37:38.819934726	2010-12-22 15:32:39.995001554	298.824918712
2010-12-22 15:37:38.820618689	2010-12-22 15:32:39.995685518	298.824916198
2010-12-22 15:37:38.819411695	2010-12-22 15:32:39.994478524	298.824923113
2010-12-22 15:37:38.820337057	2010-12-22 15:32:39.995403886	298.824901739
2010-12-22 15:39:38.827692568	2010-12-22 15:34:39.995316267	298.832378187
2010-12-22 15:39:38.827209771	2010-12-22 15:34:39.994833469	298.832384474
2010-12-22 15:39:38.827974200	2010-12-22 15:34:39.995597899	298.832370015
2010-12-22 15:39:38.827290237	2010-12-22 15:34:39.994913936	298.832377559
2010-12-22 15:39:38.827089071	2010-12-22 15:34:39.994712770	298.832378816
2010-12-22 15:39:38.827773035	2010-12-22 15:34:39.995396733	298.832373787
2010-12-22 15:39:38.826566041	2010-12-22 15:34:39.994189739	298.832381959
2010-12-22 15:39:38.827531636	2010-12-22 15:34:39.995155334	298.832391389
2010-12-22 15:41:38.834967613	2010-12-22 15:36:39.995107949	298.83988481
2010-12-22 15:41:38.834444582	2010-12-22 15:36:39.994584918	298.839851492
2010-12-22 15:41:38.835249245	2010-12-22 15:36:39.995389581	298.839877266
2010-12-22 15:41:38.834565282	2010-12-22 15:36:39.994705617	298.83988481
2010-12-22 15:41:38.834364116	2010-12-22 15:36:39.994504452	298.83988041
2010-12-22 15:41:38.835048079	2010-12-22 15:36:39.995188415	298.83988041
2010-12-22 15:41:38.833841085	2010-12-22 15:36:39.993981421	298.839882296
2010-12-22 15:41:38.834766448	2010-12-22 15:36:39.994906783	298.839855264
2010-12-22 15:43:38.842242658	2010-12-22 15:38:39.994899631	298.847356858
2010-12-22 15:43:38.841759861	2010-12-22 15:38:39.994416833	298.847356229
2010-12-22 15:43:38.842524290	2010-12-22 15:38:39.995181262	298.847344914
2010-12-22 15:43:38.841840327	2010-12-22 15:38:39.994497299	298.847348057
2010-12-22 15:43:38.841639161	2010-12-22 15:38:39.994296134	298.847352457
2010-12-22 15:43:38.842323124	2010-12-22 15:38:39.994980097	298.847346799
2010-12-22 15:43:38.841116130	2010-12-22 15:38:39.993773103	298.847352457
2010-12-22 15:43:38.842081726	2010-12-22 15:38:39.994738698	298.847364401
2010-12-22 15:45:38.851247728	2010-12-22 15:40:39.996381104	298.85486851
2010-12-22 15:45:38.850764930	2010-12-22 15:40:39.995898306	298.854869138
2010-12-22 15:45:38.851529360	2010-12-22 15:40:39.996662736	298.854858452
2010-12-22 15:45:38.850845397	2010-12-22 15:40:39.995978773	298.854867881
2010-12-22 15:45:38.850644231	2010-12-22 15:40:39.995777607	298.854865367
2010-12-22 15:45:38.851328194	2010-12-22 15:40:39.996461570	298.854859709
2010-12-22 15:45:38.850121200	2010-12-22 15:40:39.995254576	298.854871024
2010-12-22 15:45:38.851086795	2010-12-22 15:40:39.996220171	298.85488674
2010-12-22 15:47:38.858683705	2010-12-22 15:42:39.996293485	298.862388963
2010-12-22 15:47:38.858200908	2010-12-22 15:42:39.995810688	298.862391477
2010-12-22 15:47:38.858965337	2010-12-22 15:42:39.996575117	298.862380791
2010-12-22 15:47:38.858281374	2010-12-22 15:42:39.995891154	298.862378905
2010-12-22 15:47:38.858080208	2010-12-22 15:42:39.995689988	298.862385191
2010-12-22 15:47:38.858764172	2010-12-22 15:42:39.996373951	298.862380791
2010-12-22 15:47:38.857557178	2010-12-22 15:42:39.995166957	298.862383934
2010-12-22 15:47:38.858482540	2010-12-22 15:42:39.996092319	298.86236256
2010-12-22 15:49:38.864550591	2010-12-22 15:44:39.994636774	298.869905644
2010-12-22 15:49:38.864067793	2010-12-22 15:44:39.994153976	298.869912559
2010-12-22 15:49:38.864832222	2010-12-22 15:44:39.994918406	298.869899358
2010-12-22 15:49:38.864148259	2010-12-22 15:44:39.994234443	298.869900615
2010-12-22 15:49:38.863947093	2010-12-22 15:44:39.994033277	298.869902501
2010-12-22 15:49:38.864631057	2010-12-22 15:44:39.994717240	298.869901244
2010-12-22 15:49:38.863424063	2010-12-22 15:44:39.993510246	298.869910045
2010-12-22 15:49:38.864389658	2010-12-22 15:44:39.994475842	298.869923246
2010-12-22 15:51:38.873676360	2010-12-22 15:46:39.996238947	298.877428612
2010-12-22 15:51:38.873193562	2010-12-22 15:46:39.995756149	298.877433641
2010-12-22 15:51:38.873998225	2010-12-22 15:46:39.996560812	298.877460044
2010-12-22 15:51:38.873274028	2010-12-22 15:46:39.995836616	298.877427983
2010-12-22 15:51:38.873072863	2010-12-22 15:46:39.995635450	298.877424211
2010-12-22 15:51:38.873756826	2010-12-22 15:46:39.996319413	298.877423583
2010-12-22 15:51:38.872549832	2010-12-22 15:46:39.995112419	298.877433012
2010-12-22 15:51:38.873515427	2010-12-22 15:46:39.996078014	298.877443071
2010-12-22 15:53:38.882922828	2010-12-22 15:48:39.997921586	298.885003128
2010-12-22 15:53:38.882440031	2010-12-22 15:48:39.997438788	298.885001871
2010-12-22 15:53:38.883204460	2010-12-22 15:48:39.998203218	298.88499307
2010-12-22 15:53:38.882520497	2010-12-22 15:48:39.997519255	298.884998099
2010-12-22 15:53:38.882319331	2010-12-22 15:48:39.997318089	298.88499747
2010-12-22 15:53:38.883003294	2010-12-22 15:48:39.998002052	298.884996213
2010-12-22 15:53:38.881796300	2010-12-22 15:48:39.996795058	298.885005643
2010-12-22 15:53:38.882721663	2010-12-22 15:48:39.997720420	298.884972953
2010-12-22 15:55:38.888910413	2010-12-22 15:50:39.996385574	298.892529239
2010-12-22 15:55:38.888427615	2010-12-22 15:50:39.995902777	298.89252861
2010-12-22 15:55:38.889232278	2010-12-22 15:50:39.996707439	298.892554385
2010-12-22 15:55:38.888508081	2010-12-22 15:50:39.995983243	298.892521067
2010-12-22 15:55:38.888306916	2010-12-22 15:50:39.995782077	298.892526724
2010-12-22 15:55:38.888990879	2010-12-22 15:50:39.996466041	298.892522324
2010-12-22 15:55:38.887783885	2010-12-22 15:50:39.995259047	298.892531125
2010-12-22 15:55:38.888749480	2010-12-22 15:50:39.996224642	298.892543698
2010-12-22 15:57:38.895018697	2010-12-22 15:52:39.994930029	298.900091182
2010-12-22 15:57:38.894535899	2010-12-22 15:52:39.994447231	298.900091811
2010-12-22 15:57:38.895300329	2010-12-22 15:52:39.995211661	298.900082381
2010-12-22 15:57:38.894616365	2010-12-22 15:52:39.994527698	298.900088039
2010-12-22 15:57:38.894415200	2010-12-22 15:52:39.994326532	298.900090554
2010-12-22 15:57:38.895099163	2010-12-22 15:52:39.995010495	298.900083639
2010-12-22 15:57:38.893892169	2010-12-22 15:52:39.993803501	298.900093068
2010-12-22 15:57:38.894857764	2010-12-22 15:52:39.994769096	298.900106899
2010-12-22 15:59:23.902415335	2010-12-22 15:54:24.995688200	298.906697589
2010-12-22 15:59:23.901932538	2010-12-22 15:54:24.995205402	298.906705761
2010-12-22 15:59:23.902737200	2010-12-22 15:54:24.996010065	298.906726507
2010-12-22 15:59:23.902013004	2010-12-22 15:54:24.995285869	298.90669256
2010-12-22 15:59:23.901811838	2010-12-22 15:54:24.995084703	298.906693188
2010-12-22 15:59:23.902495801	2010-12-22 15:54:24.995768666	298.90669256
2010-12-22 15:59:23.901288807	2010-12-22 15:54:24.994561672	298.906702618
2010-12-22 15:59:23.902254403	2010-12-22 15:54:24.995527267	298.906718963
2008-06-23 02:17:08.720846772	2008-06-23 02:22:19.993952215	-311.273090355
2008-06-23 02:17:08.720363975	2008-06-23 02:22:19.993469417	-311.273098527
2008-06-23 02:17:08.721168637	2008-06-23 02:22:19.994274080	-311.273080297
2008-06-23 02:17:08.720484674	2008-06-23 02:22:19.993590117	-311.273091612
2008-06-23 02:17:08.720283508	2008-06-23 02:22:19.993388951	-311.273099785
2008-06-23 02:17:08.721007705	2008-06-23 02:22:19.994113147	-311.273080297
2008-06-23 02:17:08.721410036	2008-06-23 02:22:19.994515479	-311.273084069
2008-06-23 02:17:08.720766306	2008-06-23 02:22:19.993871748	-311.273090355
2008-06-23 02:19:08.713839054	2008-06-23 02:24:19.993341565	-311.279492453
2008-06-23 02:19:08.713356256	2008-06-23 02:24:19.992858768	-311.279498111
2008-06-23 02:19:08.714160919	2008-06-23 02:24:19.993663430	-311.279484909
2008-06-23 02:19:08.713476956	2008-06-23 02:24:19.992979467	-311.279490567
2008-06-23 02:19:08.713275790	2008-06-23 02:24:19.992778301	-311.279504397
2008-06-23 02:19:08.713959754	2008-06-23 02:24:19.993462265	-311.279520742
2008-06-23 02:19:08.714402318	2008-06-23 02:24:19.993904829	-311.279487424
2008-06-23 02:19:08.713758588	2008-06-23 02:24:19.993261099	-311.279494967
2008-06-23 02:21:08.706831336	2008-06-23 02:26:19.992771149	-311.285932898
2008-06-23 02:21:08.706348538	2008-06-23 02:26:19.992288351	-311.285939184
2008-06-23 02:21:08.707112968	2008-06-23 02:26:19.993052781	-311.285966844
2008-06-23 02:21:08.706469238	2008-06-23 02:26:19.992409050	-311.28593164
2008-06-23 02:21:08.706268072	2008-06-23 02:26:19.992207885	-311.28594547
2008-06-23 02:21:08.706952035	2008-06-23 02:26:19.992891848	-311.285963701
2008-06-23 02:21:08.707394600	2008-06-23 02:26:19.993334413	-311.285930383
2008-06-23 02:21:08.706750870	2008-06-23 02:26:19.992690682	-311.285936669
2008-06-23 02:23:08.701432943	2008-06-23 02:28:19.993850291	-311.292412318
2008-06-23 02:23:08.700950146	2008-06-23 02:28:19.993367493	-311.292420491
2008-06-23 02:23:08.701714575	2008-06-23 02:28:19.994131923	-311.292443122
2008-06-23 02:23:08.701070845	2008-06-23 02:28:19.993488193	-311.292407289
2008-06-23 02:23:08.700869679	2008-06-23 02:28:19.993287027	-311.292423634
2008-06-23 02:23:08.701553643	2008-06-23 02:28:19.993970990	-311.29244375
2008-06-23 02:23:08.701996207	2008-06-23 02:28:19.994413555	-311.292408546
2008-06-23 02:23:08.701352477	2008-06-23 02:28:19.993769825	-311.29241169
2008-06-23 02:25:08.692815900	2008-06-23 02:30:19.991751015	-311.298927572
2008-06-23 02:25:08.692333102	2008-06-23 02:30:19.991268218	-311.298940773
2008-06-23 02:25:08.693137765	2008-06-23 02:30:19.992072880	-311.298921285
2008-06-23 02:25:08.692453802	2008-06-23 02:30:19.991388917	-311.2989282
2008-06-23 02:25:08.692252636	2008-06-23 02:30:19.991187751	-311.298943916
2008-06-23 02:25:08.692976832	2008-06-23 02:30:19.991911948	-311.298919399
2008-06-23 02:25:08.693379164	2008-06-23 02:30:19.992314279	-311.298925686
2008-06-23 02:25:08.692735434	2008-06-23 02:30:19.991670549	-311.298930715
2008-06-23 02:27:08.689026833	2008-06-23 02:32:19.994519949	-311.305480544
2008-06-23 02:27:08.688544035	2008-06-23 02:32:19.994037151	-311.30549123
2008-06-23 02:27:08.689348698	2008-06-23 02:32:19.994841814	-311.305473
2008-06-23 02:27:08.688664734	2008-06-23 02:32:19.994157851	-311.305478658
2008-06-23 02:27:08.688463569	2008-06-23 02:32:19.993956685	-311.305491859
2008-06-23 02:27:08.689187765	2008-06-23 02:32:19.994680882	-311.305470485
2008-06-23 02:27:08.689590096	2008-06-23 02:32:19.995083213	-311.305476772
2008-06-23 02:27:08.688946366	2008-06-23 02:32:19.994439483	-311.3054774
2008-06-23 02:29:08.682059348	2008-06-23 02:34:19.994110465	-311.31207312
2008-06-23 02:29:08.681616783	2008-06-23 02:34:19.993667901	-311.312041059
2008-06-23 02:29:08.682381213	2008-06-23 02:34:19.994432330	-311.312066205
2008-06-23 02:29:08.681697249	2008-06-23 02:34:19.993748367	-311.312071863
2008-06-23 02:29:08.681536317	2008-06-23 02:34:19.993587434	-311.312042316
2008-06-23 02:29:08.682220280	2008-06-23 02:34:19.994271398	-311.31206369
2008-06-23 02:29:08.682622612	2008-06-23 02:34:19.994673729	-311.312066833
2008-06-23 02:29:08.681978881	2008-06-23 02:34:19.994029999	-311.312069348
2008-06-23 02:31:08.675132096	2008-06-23 02:36:19.993781447	-311.318658153
2008-06-23 02:31:08.674649298	2008-06-23 02:36:19.993298650	-311.31866884
2008-06-23 02:31:08.675453961	2008-06-23 02:36:19.994103312	-311.318654381
2008-06-23 02:31:08.674769998	2008-06-23 02:36:19.993419349	-311.318658153
2008-06-23 02:31:08.674568832	2008-06-23 02:36:19.993218184	-311.318672611
2008-06-23 02:31:08.675293028	2008-06-23 02:36:19.993942380	-311.31864998
2008-06-23 02:31:08.675695360	2008-06-23 02:36:19.994344711	-311.318655638
2008-06-23 02:31:08.675051630	2008-06-23 02:36:19.993700981	-311.318660039
2008-06-23 02:33:08.666595519	2008-06-23 02:38:19.991883337	-311.32528719
2008-06-23 02:33:08.666112721	2008-06-23 02:38:19.991400540	-311.325295363
2008-06-23 02:33:08.666877151	2008-06-23 02:38:19.992164969	-311.325319251
2008-06-23 02:33:08.666233420	2008-06-23 02:38:19.991521239	-311.325286562
2008-06-23 02:33:08.666032255	2008-06-23 02:38:19.991320074	-311.325297249
2008-06-23 02:33:08.666716218	2008-06-23 02:38:19.992004037	-311.325317994
2008-06-23 02:33:08.667158782	2008-06-23 02:38:19.992446601	-311.325283418
2008-06-23 02:33:08.666515052	2008-06-23 02:38:19.991802871	-311.325287819
2008-06-23 02:35:08.662846684	2008-06-23 02:40:19.994813204	-311.331982864
2008-06-23 02:35:08.662404120	2008-06-23 02:40:19.994370639	-311.331954575
2008-06-23 02:35:08.663168550	2008-06-23 02:40:19.995135069	-311.331976578
2008-06-23 02:35:08.662484586	2008-06-23 02:40:19.994451106	-311.331984121
2008-06-23 02:35:08.662323654	2008-06-23 02:40:19.994290173	-311.331956461
2008-06-23 02:35:08.663007617	2008-06-23 02:40:19.994974136	-311.331975949
2008-06-23 02:35:08.663409948	2008-06-23 02:40:19.995376468	-311.331979721
2008-06-23 02:35:08.662766218	2008-06-23 02:40:19.994732738	-311.331986636
2008-06-23 02:37:08.655959666	2008-06-23 02:42:19.994604886	-311.338681052
2008-06-23 02:37:08.655517101	2008-06-23 02:42:19.994162321	-311.338648992
2008-06-23 02:37:08.656281531	2008-06-23 02:42:19.994926751	-311.338674766
2008-06-23 02:37:08.655597568	2008-06-23 02:42:19.994242787	-311.338678538
2008-06-23 02:37:08.655436635	2008-06-23 02:42:19.994081855	-311.338651506
2008-06-23 02:37:08.656120598	2008-06-23 02:42:19.994765818	-311.338669737
2008-06-23 02:37:08.656522930	2008-06-23 02:42:19.995168149	-311.338675395
2008-06-23 02:37:08.655879200	2008-06-23 02:42:19.994524419	-311.338681052
2008-06-23 02:39:08.647463322	2008-06-23 02:44:19.992867708	-311.345374212
2008-06-23 02:39:08.646980524	2008-06-23 02:44:19.992384911	-311.345381755
2008-06-23 02:39:08.647785187	2008-06-23 02:44:19.993189573	-311.345367297
2008-06-23 02:39:08.647101223	2008-06-23 02:44:19.992505610	-311.345372954
2008-06-23 02:39:08.646900058	2008-06-23 02:44:19.992304444	-311.345386156
2008-06-23 02:39:08.647584021	2008-06-23 02:44:19.992988408	-311.345403758
2008-06-23 02:39:08.648026586	2008-06-23 02:44:19.993430972	-311.34537044
2008-06-23 02:39:08.647382855	2008-06-23 02:44:19.992787242	-311.345372954
2008-06-23 02:41:08.642225862	2008-06-23 02:46:19.994349182	-311.352139665
2008-06-23 02:41:08.641743064	2008-06-23 02:46:19.993866384	-311.352147209
